id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
18305,-0.018964783482974604,0.7177093644802266,0.6980619151482592,0.8571428571428571,0.6016311830902803,False,73
18306,-0.0025456282356628723,0.6196917082547476,0.34200820920280517,0.14285714285714285,0.6435499398024573,False,74
18307,-0.07899508498889911,0.8365589458655699,0.4457845668315036,0.2857142857142857,0.6152101067116564,False,45
18308,-0.008804103974422994,0.4694132772825569,0.3543823754782836,0.14285714285714285,0.6842193162508889,False,78
18309,-0.21600977961436058,0.48997407142247446,0.6343451652674807,0.8571428571428571,0.5101064766402519,False,79
18310,-0.0781373376850241,0.6034417807923927,0.5000237956159381,0.2857142857142857,0.7498919797575827,False,75
18311,0.4328312142796173,0.4328312142796173,0.43792055492526266,0.2857142857142857,0.5966180590101637,True,80
18312,-0.5768455038164779,0.7757228053440967,0.49009981298630007,0.2857142857142857,0.7244161603488426,False,65
18313,-0.005061590373669236,0.7988463360938853,0.311368171163373,0.14285714285714285,0.5473969850717447,False,56
18314,0.48997407142247446,0.48997407142247446,0.7448395815092839,0.8571428571428571,0.6728174393100276,True,80
18315,-0.1093832284083316,0.7974965212168229,0.43959311493329917,0.2857142857142857,0.600552243498424,False,61
18316,-0.5281838965747628,0.6911202796833191,0.6041796819882721,0.8571428571428571,0.46900655236881617,False,74
18317,0.4328312142796173,0.4328312142796173,0.47105034733652706,0.2857142857142857,0.6765552802891568,True,80
18318,-0.010735896858800147,0.7353823884504989,0.3927871604864751,0.2857142857142857,0.49459700890567776,False,69
18319,0.48997407142247446,0.48997407142247446,0.753039932951911,0.8571428571428571,0.6856397110226821,True,80
18320,0.4614026428510459,0.4614026428510459,0.5383746887598699,0.5714285714285714,0.5156391531337834,True,80
18321,-0.027659433649870196,0.5287670626182716,0.42542013585831995,0.2857142857142857,0.5675595226737924,False,77
18322,-0.025562279295231645,0.633977422540462,0.501730209906169,0.2857142857142857,0.754309724778435,False,74
18323,-0.18249181089537495,0.7881873107610018,0.4386304808142,0.2857142857142857,0.5982866153899599,False,63
18324,0.41854549999390295,0.41854549999390295,0.32441717054318076,0.14285714285714285,0.5875476843855681,True,80
18325,0.4614026428510459,0.4614026428510459,0.5372493422291369,0.5714285714285714,0.5137822439467385,True,80
18326,0.48997407142247446,0.48997407142247446,0.5522383474258433,0.8571428571428571,0.4016699402939229,True,80
18327,-0.13116809040290095,0.6320132093638213,0.6216343563575828,0.5714285714285714,0.6607222731319493,False,75
18328,-0.005097030926570656,0.6836232671951726,0.40006731648051475,0.2857142857142857,0.5105083475659562,False,72
18329,-0.015824393723383123,0.633977422540462,0.420416686721233,0.2857142857142857,0.5560996571976957,False,74
18330,0.4614026428510459,0.4614026428510459,0.6615242476553898,0.5714285714285714,0.7355110820182551,True,80
18331,-0.30743149463587227,0.7974965212168229,0.475311957489185,0.2857142857142857,0.6871429596522411,False,61
18332,-0.3028281341740071,0.7178241934160194,0.5009705350459162,0.42857142857142855,0.5609197692530148,False,71
18333,-0.1565242545058707,0.5716242054754144,0.6065469189306737,0.7142857142857142,0.53882176602634,False,77
18334,0.4756883571367601,0.4756883571367601,0.5108438507705279,0.7142857142857142,0.4007425176934002,True,80
18335,0.4614026428510459,0.4614026428510459,0.6004108336909066,0.5714285714285714,0.6223114036075569,True,80
18336,-0.004103065654256222,0.48369899156827123,0.46420071853166456,0.2857142857142857,0.6596827835496775,False,78
18337,-0.0018804507380782913,0.9008571428571404,0.4299107699259542,0.42857142857142855,0.4308832499524181,False,20
18338,0.44711692856533153,0.44711692856533153,0.48522318569212197,0.42857142857142855,0.5308671509395183,True,80
18339,-0.02512952427900632,0.6256664389436647,0.7949961186175656,0.8571428571428571,0.7528253614259646,False,76
18340,0.4614026428510459,0.4614026428510459,0.45171984414511934,0.5714285714285714,0.3810131053226885,True,80
18341,0.4328312142796173,0.4328312142796173,0.3778090117135288,0.2857142857142857,0.46252953274702246,True,80
18342,-0.14311982209462698,0.7639538170219274,0.5835828664261923,0.5714285714285714,0.592545323093064,False,69
18343,-0.010265973123649887,0.5287670626182716,0.42799850964871455,0.2857142857142857,0.573503302412211,False,77
18344,-0.22991678390930698,0.5287670626182716,0.4821476074414103,0.2857142857142857,0.7042696225612067,False,77
18345,0.5042597857081887,0.5042597857081887,0.7879081428854057,1.0,0.662994057763844,True,80
18346,0.4328312142796173,0.4328312142796173,0.41183589904919243,0.2857142857142857,0.5366753997132053,True,80
18347,0.4328312142796173,0.4328312142796173,0.5011328027136841,0.2857142857142857,0.7527618542979702,True,80
18348,0.006359479143455513,0.4614026428510459,0.5874771866864041,0.5714285714285714,0.5993792466724841,True,80
18349,-0.17660114261297044,0.633977422540462,0.5397172597935873,0.2857142857142857,0.8554567908536381,False,74
18350,-0.22125528142271667,0.5144813483325572,0.3248354916089415,0.14285714285714285,0.5888545282908856,False,77
18351,-0.02534507088578692,0.6196917082547476,0.34956498632569066,0.14285714285714285,0.6682619419124928,False,74
18352,0.41854549999390295,0.41854549999390295,0.3392449739249867,0.14285714285714285,0.6346114873215734,True,80
18353,-0.16568075748580285,0.41854549999390295,0.3220687425254687,0.14285714285714285,0.5802338013513751,False,79
18354,-0.021559803156893445,0.5287670626182716,0.5032573932172093,0.2857142857142857,0.758272695469403,False,77
18355,-0.0784226850231753,0.7321099077017338,0.6238331729033109,0.5714285714285714,0.6647568742350328,False,71
18356,0.48997407142247446,0.48997407142247446,0.6579472483801415,0.8571428571428571,0.5432691524592579,True,80
18357,-0.032827787744725584,0.600195634046843,0.7405862980680279,1.0,0.5958411184505421,False,77
18358,0.4328312142796173,0.4328312142796173,0.4024347464210073,0.2857142857142857,0.5157280761880343,True,80
18359,-0.14422229796041272,0.8651086625013807,0.5936791010236722,0.7142857142857142,0.5192647659132592,False,52
18360,-0.022333615400528,0.6625488511118905,0.5542623533894729,0.5714285714285714,0.5421544636466732,False,74
18361,-0.029607549992143732,0.5970950103722361,0.6929971830570532,0.5714285714285714,0.7968785827142888,False,76
18362,-0.0008687824536068589,0.5891560665066784,0.35035593751221417,0.14285714285714285,0.6708710739915977,False,75
18363,-0.015315308301178526,0.6034417807923927,0.49520143844852516,0.2857142857142857,0.7374663359031397,False,75
18364,-0.010932384514653316,0.6748522216230837,0.48547045559778806,0.42857142857142855,0.5313336681803205,False,73
18365,-0.0016039906775953908,0.8250305894419677,0.5957179762721918,0.8571428571428571,0.45773893741537247,False,66
18366,-0.037695190167172196,0.44711692856533153,0.5490754131837028,0.42857142857142855,0.6569852178682294,False,79
18367,0.4328312142796173,0.4328312142796173,0.4669890434004938,0.2857142857142857,0.666529584455516,True,80
18368,-0.009754794688823433,0.5573384911897001,0.6327284875875687,0.5714285714285714,0.6811839849755482,False,77
18369,-0.01304860548447348,0.689137935908798,0.5646425804276547,0.5714285714285714,0.5597789490301318,False,73
18370,0.44711692856533153,0.44711692856533153,0.4543469077972899,0.42857142857142855,0.4739743866741164,True,80
18371,-0.04420174282829525,0.5408418487111284,0.7239554575095761,0.8571428571428571,0.6406230824594965,False,78
18372,0.5042597857081887,0.5042597857081887,0.7282114270612206,1.0,0.5787791971922337,True,80
18373,-0.011792859295869486,0.6892527648445909,0.31309875080259136,0.14285714285714285,0.5526530947769626,False,71
18374,-0.015082991623599634,0.5408418487111284,0.7175392680003346,0.8571428571428571,0.6308654842017377,False,78
18375,-0.01943495662067765,0.5287670626182716,0.4643921130876474,0.2857142857142857,0.6601518082933887,False,77
18376,0.4328312142796173,0.4328312142796173,0.44223465677734436,0.2857142857142857,0.6067877646794004,True,80
18377,-0.28520877993295324,0.6748522216230837,0.5108818256728817,0.42857142857142855,0.5801899177682796,False,73
18378,0.4328312142796173,0.4328312142796173,0.5330065192006765,0.2857142857142857,0.837200505641046,True,80
18379,-0.02391453806728918,0.5551275629968426,0.752812787984412,1.0,0.6129024512837796,False,78
18380,-0.1797269791747203,0.6605846379352499,0.66003377886842,0.8571428571428571,0.5462430016892567,False,75
18381,0.4614026428510459,0.4614026428510459,0.584124565098633,0.5714285714285714,0.5934939484767568,True,80
18382,-0.28825502907823314,0.8074491869982724,0.557237168235075,0.42857142857142855,0.6739132744665847,False,62
18383,-0.011654314450120377,0.6605665073373694,0.44443108167328466,0.2857142857142857,0.6119931433350833,False,73
18384,-0.03559177922346739,0.48997407142247446,0.7199510422606452,0.8571428571428571,0.6345258778918651,False,79
18385,-0.014582213046282273,0.888571428571428,0.42729466110510145,0.2857142857142857,0.5718781796158858,False,19
18386,-0.08666740652257207,0.7765365031754201,0.6346923931549259,0.5714285714285714,0.6848334339980767,False,68
18387,0.48997407142247446,0.48997407142247446,0.7315446123712674,0.8571428571428571,0.6522455900696993,True,80
18388,0.48997407142247446,0.48997407142247446,0.6720545909344553,0.8571428571428571,0.5635083443988295,True,80
18389,0.44711692856533153,0.44711692856533153,0.45791504249220594,0.42857142857142855,0.48041033868068705,True,80
18390,0.41854549999390295,0.41854549999390295,0.32953582540731435,0.14285714285714285,0.6036221862900326,True,80
18391,0.48997407142247446,0.48997407142247446,0.7049853423118456,0.8571428571428571,0.6119560600269562,True,80
18392,-0.37925979880141575,0.5408418487111284,0.7249425896393845,0.8571428571428571,0.6421298711711818,False,78
18393,-0.30354305825612543,0.7336793603182772,0.3208644775292894,0.14285714285714285,0.5764982049016482,False,68
18394,0.41854549999390295,0.41854549999390295,0.3361651157460331,0.14285714285714285,0.6247107821886171,True,80
18395,-0.011954452521320234,0.5542378675150932,0.33499007971690004,0.14285714285714285,0.6209506822567856,False,76
18396,-0.09131213457557252,0.6605665073373694,0.4227580485920692,0.2857142857142857,0.5614500740521973,False,73
18397,0.021044617787905354,0.4614026428510459,0.6271789155844739,0.5714285714285714,0.670915743949405,True,80
18398,-0.003955824145241628,0.5573384911897001,0.694442469561037,0.5714285714285714,0.7997461551384137,False,77
18399,0.4614026428510459,0.4614026428510459,0.6279310209935073,0.5714285714285714,0.6723035083928015,True,80
18400,-0.0204838203175524,0.5685235818008075,0.48520862283070626,0.2857142857142857,0.7119963044747899,False,76
18401,-0.04017046136821202,0.5551275629968426,0.6797523729105923,1.0,0.5139839273186934,False,78
18402,-0.012970239549987439,0.6693375529094583,0.2872065895393978,0.14285714285714285,0.4762335196412146,False,72
18403,-0.020680603041796523,0.5542378675150932,0.36352218441474193,0.14285714285714285,0.714927882088207,False,76
18404,0.4328312142796173,0.4328312142796173,0.45045781858227113,0.2857142857142857,0.6263718838029629,True,80
18405,-0.41001395764722437,0.5408418487111284,0.6147935425223436,0.8571428571428571,0.4833023172217582,False,78
18406,-0.00824839945916038,0.48997407142247446,0.6519583772793668,0.8571428571428571,0.5347713608282111,False,79
18407,0.44711692856533153,0.44711692856533153,0.5753430655105722,0.42857142857142855,0.7121095018944272,True,80
18408,-0.013713165623039592,0.4694132772825569,0.2935555522291131,0.14285714285714285,0.4945294954419529,False,78
18409,0.44711692856533153,0.44711692856533153,0.3982307145322302,0.42857142857142855,0.377609670849958,True,80
18410,0.41854549999390295,0.41854549999390295,0.31808466841409827,0.14285714285714285,0.5679140453727562,True,80
18411,0.4756883571367601,0.4756883571367601,0.6618452311451057,0.7142857142857142,0.6262910991234032,True,80
18412,-0.0026644398762222035,0.6625488511118905,0.45566258235974727,0.5714285714285714,0.38676498653786795,False,74
18413,0.4614026428510459,0.4614026428510459,0.5075908324000333,0.5714285714285714,0.46586296872160426,True,80
18414,-0.0168636703243814,0.6693375529094583,0.3401566693093349,0.14285714285714285,0.6375548145143874,False,72
18415,0.4614026428510459,0.4614026428510459,0.5967138703853727,0.5714285714285714,0.6157195654136021,True,80
18416,-0.020811527305308965,0.8363236799675376,0.632104256130947,0.5714285714285714,0.6800257157370566,False,58
18417,0.48997407142247446,0.48997407142247446,0.7983314891961023,0.8571428571428571,0.7582792252639317,True,80
18418,-0.02895921613576756,0.4328312142796173,0.45345035694833846,0.2857142857142857,0.6335636009245568,False,79
18419,-0.04071530979838161,0.5408418487111284,0.7172414037993831,0.8571428571428571,0.6304140274755018,False,78
18420,-0.007862248265224386,0.6034417807923927,0.48738062799521586,0.2857142857142857,0.7175003893929734,False,75
18421,0.48997407142247446,0.48997407142247446,0.7560664316673268,0.8571428571428571,0.690397681430714,True,80
18422,-0.01801428988183791,0.6625488511118905,0.6746849159212142,0.5714285714285714,0.7609210921494863,False,74
18423,-0.16798098966528419,0.7587133228109623,0.41077299942985585,0.2857142857142857,0.5342895360112453,False,67
18424,0.5042597857081887,0.5042597857081887,0.7589210827824725,1.0,0.6215018765173145,True,80
18425,-0.04009691721090896,0.4694132772825569,0.339404877482999,0.14285714285714285,0.6351273080004607,False,78
18426,-0.058325232250207096,0.7321099077017338,0.6163607069740712,0.5714285714285714,0.6510877525283548,False,71
18427,0.0,0.8845714285714188,0.29924344264123337,0.2857142857142857,0.30943862248061105,False,21
18428,-0.4122927295029489,0.7974965212168229,0.5030203174793247,0.2857142857142857,0.7576569229734761,False,61
18429,0.44711692856533153,0.44711692856533153,0.5590991428649437,0.42857142857142855,0.6778004544055417,True,80
18430,0.4614026428510459,0.4614026428510459,0.4941646758999175,0.5714285714285714,0.4448213789207406,True,80
18431,-0.030168813402074078,0.5891560665066784,0.3061434260541756,0.14285714285714285,0.5316566281316821,False,75
18432,-0.005613017301363141,0.4328312142796173,0.46961128830113236,0.2857142857142857,0.6729956426251877,False,79
18433,-0.015188736572671856,0.6399521532293789,0.7288882128165767,1.0,0.579706933903388,False,76
18434,0.4756883571367601,0.4756883571367601,0.6944017727317502,0.7142857142857142,0.6803494872732031,True,80
18435,0.4328312142796173,0.4328312142796173,0.48760791751332955,0.2857142857142857,0.7180773931137967,True,80
18436,-0.17551657597223863,0.5573384911897001,0.6094058175921496,0.5714285714285714,0.6384727596595386,False,77
18437,-0.018551456816071107,0.48997407142247446,0.7075635980847527,0.8571428571428571,0.6158198423871148,False,79
18438,-0.14047390349444136,0.734963835595863,0.504442541587137,0.42857142857142855,0.5676391436644446,False,70
18439,-0.026986715694012113,0.5122704201396998,0.5335134702886757,0.5714285714285714,0.5076379544057998,False,78
18440,-0.006544841331105056,0.6320132093638213,0.6200214030015916,0.5714285714285714,0.6577692322335936,False,75
18441,-0.0035254939885663167,0.5970950103722361,0.6733674030217175,0.5714285714285714,0.7583609842119317,False,76
18442,-0.4480497477981162,0.8217349012839867,0.5958815279909282,0.5714285714285714,0.614239532332143,False,62
18443,-0.08194696362084412,0.7757228053440967,0.4191650119013339,0.2857142857142857,0.5532481946558411,False,65
18444,0.4614026428510459,0.4614026428510459,0.5337508602597869,0.5714285714285714,0.5080274593983962,True,80
